"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"14","59","470937","mouseover","mouse","mouse","","","","380","41","","","","41","0.675402176205","2"
"14","59","470943","mouseover","mouse","mouse","header","","","389","66","","","","41","0.675410781205","2"
"14","59","470951","mouseover","mouse","mouse","","","","397","91","","","","41","0.675422254539","2"
"14","59","470959","mouseover","mouse","mouse","header","","","401","112","","","","41","0.675433727873","2"
"14","59","470975","mouseover","mouse","mouse","centercol","","","416","159","","","","41","0.67545667454","2"
"14","59","470999","mouseover","mouse","mouse","token","image","7","450","233","","","","41","0.675491094542","2"
"14","59","471007","mouseover","mouse","mouse","source_textbox","","","461","252","","","","41","0.675502567876","2"
"14","59","471023","mouseover","mouse","mouse","token","(1928),","16","486","286","","","","41","0.675525514543","2"
"14","59","471032","mouseover","mouse","mouse","source_textbox","","","497","300","","","","41","0.675538422044","2"
"14","59","471063","mouseover","mouse","mouse","token","keys","27","542","351","","","","41","0.675582881212","2"
"14","59","471071","mouseover","mouse","mouse","source_textbox","","","563","370","","","","41","0.675594354546","2"
"14","59","471087","mouseover","mouse","mouse","token","made","37","607","404","","","","41","0.675617301214","2"
"14","59","471095","mouseover","mouse","mouse","source_textbox","","","627","419","","","","41","0.675628774548","2"
"14","59","471111","mouseover","mouse","mouse","centercol","","","660","441","","","","41","0.675651721215","2"
"14","59","471127","mouseover","mouse","mouse","target_textbox","","","679","448","","","","41","0.675674667883","2"
"14","59","471207","mouseover","mouse","mouse","centercol","","","711","446","","","","41","0.675789401221","2"
"14","59","471247","mouseover","mouse","mouse","source_textbox","","","721","430","","","","41","0.67584676789","2"
"14","59","471271","mouseover","mouse","mouse","token","intelligible","39","731","410","","","","41","0.675881187892","2"
"14","59","471287","mouseover","mouse","mouse","source_textbox","","","737","394","","","","41","0.675904134559","2"
"14","59","471335","mouseover","mouse","mouse","token","might","32","746","353","","","","41","0.675972974562","2"
"14","59","471351","mouseover","mouse","mouse","source_textbox","","","750","336","","","","41","0.67599592123","2"
"14","59","471391","mouseover","mouse","mouse","token","fingers","22","745","298","","","","41","0.676053287899","2"
"14","59","471408","mouseover","mouse","mouse","source_textbox","","","735","276","","","","41","0.676077668733","2"
"14","59","471463","mouseover","mouse","mouse","token","Nature","11","693","233","","","","41","0.676156547903","2"
"14","59","471511","mouseover","mouse","mouse","source_textbox","","","666","218","","","","41","0.676225387906","2"
"14","59","471967","mouseover","mouse","mouse","token","physicist","1","513","182","","","","41","0.676879367934","2"
"14","59","472095","mouseover","mouse","mouse","source_textbox","","","562","172","","","","41","0.677062941275","2"
"14","59","472135","mouseover","mouse","mouse","token","Arthur","2","571","172","","","","41","0.677120307944","2"
"14","59","472231","mouseover","mouse","mouse","source_textbox","","","624","172","","","","41","0.67725798795","2"
"14","59","472240","mouseover","mouse","mouse","token","Eddington","3","630","172","","","","41","0.677270895451","2"
"14","59","472679","mouseover","mouse","mouse","source_textbox","","","714","183","","","","41","0.677900494644","2"
"14","59","473007","mouseover","mouse","mouse","centercol","","","905","219","","","","41","0.678370901331","2"
"14","59","473327","mouseover","mouse","mouse","source_textbox","","","903","222","","","","41","0.678829834684","2"
"14","59","473448","mouseover","mouse","mouse","token","World","15","890","227","","","","41","0.679003368858","2"
"14","59","473487","mouseover","mouse","mouse","source_textbox","","","883","219","","","","41","0.67905930136","2"
"14","59","474111","mouseover","mouse","mouse","token","The","10","622","223","","","","41","0.679954221398","2"
"14","59","474135","mouseover","mouse","mouse","source_textbox","","","592","232","","","","41","0.6799886414","2"
"14","59","474144","mouseover","mouse","mouse","token","in","9","584","233","","","","41","0.6800015489","2"
"14","59","474158","mouseover","mouse","mouse","source_textbox","","","570","236","","","","41","0.680021627234","2"
"14","59","474175","mouseover","mouse","mouse","token","further","8","563","237","","","","41","0.680046008069","2"
"14","59","474559","mouseover","mouse","mouse","source_textbox","","","506","238","","","","41","0.680596728092","2"
"14","59","474575","mouseover","mouse","mouse","token","image","7","498","238","","","","41","0.68061967476","2"
"14","59","475183","mouseover","mouse","mouse","source_textbox","","","501","239","","","","41","0.68149164813","2"
"14","59","475207","mouseover","mouse","mouse","token","further","8","508","239","","","","41","0.681526068132","2"
"14","59","475623","mouseover","mouse","mouse","source_textbox","","","565","228","","","","41","0.68212268149","2"
"14","59","475655","mouseover","mouse","mouse","token","in","9","573","229","","","","41","0.682168574825","2"
"14","59","475903","mouseover","mouse","mouse","source_textbox","","","590","232","","","","41","0.682524248174","2"
"14","59","476399","mouseover","mouse","mouse","token","in","9","589","232","","","","41","0.683235594871","2"
"14","59","476528","mouseover","mouse","mouse","source_textbox","","","572","233","","","","41","0.683420602379","2"
"14","59","476560","mouseover","mouse","mouse","token","further","8","564","234","","","","41","0.683466495714","2"
"14","59","477951","mouseover","mouse","mouse","source_textbox","","","552","220","","","","41","0.685461421632","2"
"14","59","478023","mouseover","mouse","mouse","maincol","","","564","134","","","","41","0.685564681636","2"
"14","59","478031","mouseover","mouse","mouse","header","","","564","121","","","","41","0.68557615497","2"
"14","59","478047","mouseover","mouse","mouse","","","","564","96","","","","41","0.685599101638","2"
"14","59","478063","mouseover","mouse","mouse","header","","","564","70","","","","41","0.685622048306","2"
"14","59","478079","mouseover","mouse","mouse","","","","567","50","","","","41","0.685644994973","2"
"14","59","478095","mouseover","mouse","mouse","T_0.9894349304959178","","","568","33","","","","41","0.685667941641","2"
"14","59","478136","mouseleave","mouse","mouse","T_0.9894349304959178","","","568","-1","","","","41","0.685726742477","2"
"14","59","478813","focusout","focus","","target_textbox","","","","","","","","41","0.686697673351","2"
"14","59","523066","focusin","focus","","target_textbox","","","","","","","","41","0.750163853549","2"
"14","59","523527","mouseenter","mouse","mouse","T_0.9894349304959178","","","331","4","","","","41","0.75082500441","2"
"14","59","523561","mouseover","mouse","mouse","","","","359","40","","","","41","0.750873766079","2"
"14","59","523575","mouseover","mouse","mouse","header","","","378","65","","","","41","0.750893844413","2"
"14","59","523583","mouseover","mouse","mouse","","","","391","82","","","","41","0.750905317747","2"
"14","59","523607","mouseover","mouse","mouse","header","","","418","116","","","","41","0.750939737748","2"
"14","59","523623","mouseover","mouse","mouse","maincol","","","431","137","","","","41","0.750962684416","2"
"14","59","523631","mouseover","mouse","mouse","centercol","","","438","146","","","","41","0.75097415775","2"
"14","59","523639","mouseover","mouse","mouse","source_textbox","","","445","156","","","","41","0.750985631084","2"
"14","59","523647","mouseover","mouse","mouse","token","The","0","453","167","","","","41","0.750997104417","2"
"14","59","523663","mouseover","mouse","mouse","source_textbox","","","470","189","","","","41","0.751020051085","2"
"14","59","523687","mouseover","mouse","mouse","token","image","7","494","223","","","","41","0.751054471086","2"
"14","59","523695","mouseover","mouse","mouse","source_textbox","","","501","233","","","","41","0.75106594442","2"
"14","59","523751","mouseover","mouse","mouse","token","writing:","17","561","280","","","","41","0.751146257757","2"
"14","59","523999","mouseover","mouse","mouse","source_textbox","","","569","278","","","","41","0.751501931105","2"
"14","59","524031","mouseover","mouse","mouse","token","writing:","17","565","279","","","","41","0.751547824441","2"
"14","59","524055","mouseover","mouse","mouse","source_textbox","","","565","278","","","","41","0.751582244442","2"
"14","59","524103","mouseover","mouse","mouse","token","I","19","616","284","","","","41","0.751651084445","2"
"14","59","524111","mouseover","mouse","mouse","token","let","20","644","296","","","","41","0.751662557779","2"
"14","59","524118","mouseover","mouse","mouse","source_textbox","","","673","309","","","","41","0.751672596946","2"
"14","59","524143","mouseover","mouse","mouse","token","might","32","748","344","","","","41","0.751708451114","2"
"14","59","524158","mouseover","mouse","mouse","source_textbox","","","788","368","","","","41","0.751729963615","2"
"14","59","524191","mouseover","mouse","mouse","token","sentence.","40","823","395","","","","41","0.751777291117","2"
"14","59","524343","mouseover","mouse","mouse","source_textbox","","","852","418","","","","41","0.75199528446","2"
"14","59","524471","mouseover","mouse","mouse","centercol","","","871","434","","","","41","0.752178857801","2"
"14","59","524527","mouseover","mouse","mouse","target_textbox","","","876","449","","","","41","0.752259171138","2"
"14","59","525223","mousedown","mouse","mouse","target_textbox","","","885","464","","mouse","1","41","0.75325735118","2"
"14","59","525294","click","mouse","mouse","target_textbox","","","885","464","","mouse","1","41","0.753359177018","2"
"14","59","525391","mousedown","mouse","mouse","target_textbox","","","885","464","","mouse","1","41","0.75349829119","2"
"14","59","525480","select","mouse","mouse","target_textbox","","","","","","","","41","0.753625932029","2"
"14","59","528013","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.75725867635","2"
"14","59","528512","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.757974325547","2"
"14","59","528546","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.758023087216","2"
"14","59","528578","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.758068980551","2"
"14","59","528612","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.75811774222","2"
"14","59","528645","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.758165069722","2"
"14","59","528678","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.758212397224","2"
"14","59","528711","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.758259724726","2"
"14","59","528744","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.758307052228","2"
"14","59","528778","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.758355813897","2"
"14","59","528811","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.758403141399","2"
"14","59","528844","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.758450468901","2"
"14","59","528877","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.758497796403","2"
"14","59","528910","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.758545123905","2"
"14","59","528944","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.758593885574","2"
"14","59","528965","keypress","keyboard","keyboard","target_textbox","","","","","H","input","","41","0.758624003075","2"
"14","59","530492","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","41","0.760813975668","2"
"14","59","531204","keypress","keyboard","keyboard","target_textbox","","","","","home","control","","41","0.761835102378","2"
"14","59","532117","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.7631444966","2"
"14","59","532975","mouseover","mouse","mouse","centercol","","","918","479","","","","41","0.764375011653","2"
"14","59","533135","mouseleave","mouse","mouse","centercol","","","1074","614","","","","41","0.764604478329","2"
"14","59","534488","mouseenter","mouse","mouse","","","","1222","591","","","","41","0.766544905911","2"
"14","59","534711","mouseover","mouse","mouse","maincol","","","1150","591","","","","41","0.766864725092","2"
"14","59","534719","mouseover","mouse","mouse","centercol","","","1137","591","","","","41","0.766876198426","2"
"14","59","535158","mouseover","mouse","mouse","target_textbox","","","913","521","","","","41","0.767505797619","2"
"14","59","536391","mousedown","mouse","mouse","target_textbox","","","879","460","","mouse","1","41","0.769274125194","2"
"14","59","536639","mouseover","mouse","mouse","centercol","","","916","460","","mouse","1","41","0.769629798543","2"
"14","59","537015","select","mouse","mouse","target_textbox","","","","","","","","41","0.770169045232","2"
"14","59","537748","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.771220289444","2"
"14","59","538093","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","41","0.771715076965","2"
"14","59","539109","keypress","keyboard","keyboard","target_textbox","","","","","ح","input","","41","0.77317219036","2"
"14","59","539748","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","41","0.774088622899","2"
"14","59","540965","keypress","keyboard","keyboard","target_textbox","","","","","ث","input","","41","0.775834003806","2"
"14","59","541551","mouseover","mouse","mouse","target_textbox","","","912","481","","","","41","0.776674425509","2"
"14","59","549918","mousedown","mouse","mouse","target_textbox","","","695","463","","mouse","1","41","0.788674098519","2"
"14","59","550015","click","mouse","mouse","target_textbox","","","695","463","","mouse","1","41","0.788813212691","2"
"14","59","550557","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.789590531058","2"
"14","59","555029","keypress","keyboard","keyboard","target_textbox","","","","","ض","input","","41","0.796004124664","2"
"14","59","556325","keypress","keyboard","keyboard","target_textbox","","","","","ج","input","","41","0.797862804743","2"
"14","59","556788","keydown","keyboard","keyboard","target_textbox","","","","","M","input","","41","0.798526823937","2"
"14","59","556790","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","41","0.798529692271","2"
"14","59","561781","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.805687618408","2"
"14","59","565340","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","41","0.810791817792","2"
"14","59","583158","mouseover","mouse","mouse","centercol","","","652","447","","","","41","0.836345800545","2"
"14","59","583367","mouseover","mouse","mouse","target_textbox","","","666","450","","","","41","0.836645541391","2"
"14","59","583527","mouseover","mouse","mouse","centercol","","","669","444","","","","41","0.836875008067","2"
"14","59","583543","mouseover","mouse","mouse","source_textbox","","","665","424","","","","41","0.836897954735","2"
"14","59","583551","mouseover","mouse","mouse","token","an","38","661","409","","","","41","0.836909428069","2"
"14","59","583559","mouseover","mouse","mouse","source_textbox","","","655","391","","","","41","0.836920901402","2"
"14","59","583582","mouseover","mouse","mouse","token","let","20","635","293","","","","41","0.836953887237","2"
"14","59","583591","mouseover","mouse","mouse","source_textbox","","","630","248","","","","41","0.836966794738","2"
"14","59","583615","mouseover","mouse","mouse","header","","","618","118","","","","41","0.837001214739","2"
"14","59","583623","mouseover","mouse","mouse","","","","618","83","","","","41","0.837012688073","2"
"14","59","583631","mouseover","mouse","mouse","","","","621","52","","","","41","0.837024161407","2"
"14","59","583639","mouseover","mouse","mouse","T_0.9894349304959178","","","627","25","","","","41","0.837035634741","2"
"14","59","583656","mouseleave","mouse","mouse","T_0.9894349304959178","","","643","-17","","","","41","0.837060015575","2"
"14","59","584247","focusout","focus","","target_textbox","","","","","","","","41","0.837907608111","2"
"14","59","624455","focusin","focus","","target_textbox","","","","","","","","41","0.895572583895","2"
"14","59","625040","mouseenter","mouse","mouse","T_0.9894349304959178","","","305","17","","","","41","0.896411571431","2"
"14","59","625049","mouseover","mouse","mouse","header","","","303","55","","","","41","0.896424478931","2"
"14","59","625057","mouseover","mouse","mouse","","","","303","101","","","","41","0.896435952265","2"
"14","59","625065","mouseover","mouse","mouse","leftcol","","","301","148","","","","41","0.896447425599","2"
"14","59","625073","mouseover","mouse","mouse","","","","297","195","","","","41","0.896458898933","2"
"14","59","625080","mouseover","mouse","mouse","centercol","","","291","247","","","","41","0.8964689381","2"
"14","59","625245","scroll","browser","","","","","","","","","","41","0.89670557561","2"
"14","59","625277","scroll","browser","","","","","","","","","","41","0.896751468945","2"
"14","59","625300","scroll","browser","","","","","","","","","","41","0.89678445478","2"
"14","59","625307","mouseover","mouse","mouse","footer","","","280","724","","","","41","0.896794493947","2"
"14","59","626278","scroll","browser","","","","","","","","","","41","0.89818706984","2"
"14","59","626285","mouseover","mouse","mouse","centercol","","","281","609","","","","41","0.898197109007","2"
"14","59","626301","scroll","browser","","","","","","","","","","41","0.898220055674","2"
"14","59","626332","scroll","browser","","","","","","","","","","41","0.898264514843","2"
"14","59","626424","mouseover","mouse","mouse","leftcol","","","384","229","","","","41","0.898396458182","2"
"14","59","626432","mouseover","mouse","mouse","","","","393","206","","","","41","0.898407931516","2"
"14","59","626449","mouseover","mouse","mouse","leftcol","","","405","174","","","","41","0.89843231235","2"
"14","59","626465","mouseover","mouse","mouse","maincol","","","421","137","","","","41","0.898455259018","2"
"14","59","626472","mouseover","mouse","mouse","header","","","429","116","","","","41","0.898465298185","2"
"14","59","626481","mouseover","mouse","mouse","","","","438","96","","","","41","0.898478205685","2"
"14","59","626489","mouseover","mouse","mouse","header","","","447","76","","","","41","0.898489679019","2"
"14","59","626504","mouseover","mouse","mouse","","","","459","40","","","","41","0.89851119152","2"
"14","59","626512","mouseover","mouse","mouse","T_0.9894349304959178","","","465","27","","","","41","0.898522664854","2"
"14","59","626537","mouseleave","mouse","mouse","T_0.9894349304959178","","","479","-5","","","","41","0.898558519022","2"
"14","59","627158","focusout","focus","","target_textbox","","","","","","","","41","0.89944913656","2"
"14","59","637212","focusin","focus","","target_textbox","","","","","","","","41","0.913868248839","2"
"14","59","637496","mouseenter","mouse","mouse","T_0.9894349304959178","","","332","11","","","","41","0.91427555219","2"
"14","59","637514","mouseover","mouse","mouse","","","","345","41","","","","41","0.914301367191","2"
"14","59","637529","mouseover","mouse","mouse","header","","","354","63","","","","41","0.914322879692","2"
"14","59","637544","mouseover","mouse","mouse","","","","362","81","","","","41","0.914344392193","2"
"14","59","637569","mouseover","mouse","mouse","header","","","374","113","","","","41","0.914380246361","2"
"14","59","637584","mouseover","mouse","mouse","leftcol","","","383","135","","","","41","0.914401758862","2"
"14","59","637609","mouseover","mouse","mouse","","","","393","169","","","","41","0.91443761303","2"
"14","59","637624","mouseover","mouse","mouse","leftcol","","","405","200","","","","41","0.914459125531","2"
"14","59","637641","mouseover","mouse","mouse","centercol","","","420","235","","","","41","0.914483506366","2"
"14","59","637665","mouseover","mouse","mouse","token","(1928),","16","450","292","","","","41","0.914517926367","2"
"14","59","637672","mouseover","mouse","mouse","source_textbox","","","457","302","","","","41","0.914527965534","2"
"14","59","637832","mouseover","mouse","mouse","token","the","26","493","352","","","","41","0.914757432211","2"
"14","59","637857","mouseover","mouse","mouse","source_textbox","","","496","358","","","","41","0.914793286379","2"
"14","59","637913","mouseover","mouse","mouse","token","my","35","501","397","","","","41","0.914873599715","2"
"14","59","637937","mouseover","mouse","mouse","source_textbox","","","502","415","","","","41","0.914908019717","2"
"14","59","637968","mouseover","mouse","mouse","centercol","","","502","437","","","","41","0.914952478885","2"
"14","59","637985","mouseover","mouse","mouse","target_textbox","","","502","448","","","","41","0.91497685972","2"
"14","59","641056","mousedown","mouse","mouse","target_textbox","","","526","459","","mouse","1","41","0.91938118574","2"
"14","59","641145","select","mouse","mouse","target_textbox","","","","","","","","41","0.919508826579","2"
"14","59","641232","mousedown","mouse","mouse","target_textbox","","","526","459","","mouse","1","41","0.919633599084","2"
"14","59","641337","select","mouse","mouse","target_textbox","","","","","","","","41","0.919784186591","2"
"14","59","641752","mousedown","mouse","mouse","target_textbox","","","524","461","","mouse","1","41","0.920379365783","2"
"14","59","641849","select","mouse","mouse","target_textbox","","","","","","","","41","0.920518479955","2"
"14","59","642113","mousedown","mouse","mouse","target_textbox","","","525","461","","mouse","1","41","0.920897099971","2"
"14","59","642209","select","mouse","mouse","target_textbox","","","","","","","","41","0.921034779977","2"
"14","59","642657","mousedown","mouse","mouse","target_textbox","","","522","459","","mouse","1","41","0.921677286671","2"
"14","59","642745","select","mouse","mouse","target_textbox","","","","","","","","41","0.921803493343","2"
"14","59","643168","mousedown","mouse","mouse","target_textbox","","","520","462","","mouse","1","41","0.922410145869","2"
"14","59","643265","select","mouse","mouse","target_textbox","","","","","","","","41","0.922549260042","2"
"14","59","643624","mousedown","mouse","mouse","target_textbox","","","522","465","","mouse","1","41","0.923064125897","2"
"14","59","643697","click","mouse","mouse","target_textbox","","","522","465","","mouse","1","41","0.923168820068","2"
"14","59","643776","mousedown","mouse","mouse","target_textbox","","","522","465","","mouse","1","41","0.923282119239","2"
"14","59","643881","select","mouse","mouse","target_textbox","","","","","","","","41","0.923432706746","2"
"14","59","644322","mousedown","mouse","mouse","target_textbox","","","522","463","","mouse","3","41","0.924065174273","2"
"14","59","644440","select","mouse","mouse","target_textbox","","","","","","","","41","0.924234405947","2"
"14","59","645339","mouseover","mouse","mouse","source_textbox","","","623","267","","","","41","0.925523721835","2"
"14","59","645481","mouseover","mouse","mouse","token","let","20","631","292","","","","41","0.92572737351","2"
"14","59","645496","mouseover","mouse","mouse","source_textbox","","","635","305","","","","41","0.925748886011","2"
"14","59","645529","mouseover","mouse","mouse","token","typewriter","30","644","348","","","","41","0.925796213513","2"
"14","59","645536","mouseover","mouse","mouse","source_textbox","","","646","363","","","","41","0.92580625268","2"
"14","59","645560","mouseover","mouse","mouse","token","an","38","652","405","","","","41","0.925840672682","2"
"14","59","645569","mouseover","mouse","mouse","source_textbox","","","652","417","","","","41","0.925853580182","2"
"14","59","645584","mouseover","mouse","mouse","centercol","","","652","437","","","","41","0.925875092683","2"
"14","59","645601","mouseover","mouse","mouse","target_textbox","","","652","452","","","","41","0.925899473517","2"
"14","59","647960","mousedown","mouse","mouse","target_textbox","","","665","462","","mouse","1","41","0.929282672828","2"
"14","59","648049","click","mouse","mouse","target_textbox","","","665","462","","mouse","1","41","0.929410313667","2"
"14","59","648951","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.930703932055","2"
"14","59","649390","keydown","keyboard","keyboard","target_textbox","","","","","ctrl","control","","41","0.931333531248","2"
"14","59","649846","keydown","keyboard","keyboard","target_textbox","","","","","V","input","","41","0.931987511276","2"
"14","59","651456","mousedown","mouse","mouse","target_textbox","","","639","463","","mouse","1","41","0.934296519708","2"
"14","59","652401","select","mouse","mouse","target_textbox","","","","","","","","41","0.935651807265","2"
"14","59","653647","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","41","0.937438779008","2"
"14","59","654937","mouseover","mouse","mouse","","","","910","610","","","","41","0.939288854086","2"
"14","59","654945","mouseleave","mouse","mouse","","","","921","615","","","","41","0.93930032742","2"
"14","59","656801","mouseenter","mouse","mouse","","","","1214","593","","","","41","0.941962140867","2"
"14","59","658974","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","41","0.945078585166","2"
"14","59","661126","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","41","0.948164911964","2"
"14","59","661496","mouseleave","mouse","mouse","","","","1142","615","","","","41","0.948695553653","2"
"14","59","661680","mouseenter","mouse","mouse","target_textbox","","","866","609","","","","41","0.948959440331","2"
"14","59","672409","mouseover","mouse","mouse","centercol","","","610","435","","","","41","0.964346615151","2"
"14","59","672417","mouseover","mouse","mouse","source_textbox","","","608","420","","","","41","0.964358088485","2"
"14","59","672424","mouseover","mouse","mouse","token","made","37","607","398","","","","41","0.964368127652","2"
"14","59","672432","mouseover","mouse","mouse","source_textbox","","","607","373","","","","41","0.964379600986","2"
"14","59","672441","mouseover","mouse","mouse","token","a","29","605","348","","","","41","0.964392508487","2"
"14","59","672449","mouseover","mouse","mouse","source_textbox","","","600","319","","","","41","0.964403981821","2"
"14","59","672456","mouseover","mouse","mouse","token","If","18","597","288","","","","41","0.964414020988","2"
"14","59","672464","mouseover","mouse","mouse","source_textbox","","","597","256","","","","41","0.964425494321","2"
"14","59","672496","mouseover","mouse","mouse","header","","","605","128","","","","41","0.964471387657","2"
"14","59","672504","mouseover","mouse","mouse","","","","610","99","","","","41","0.964482860991","2"
"14","59","672512","mouseover","mouse","mouse","header","","","614","73","","","","41","0.964494334324","2"
"14","59","672520","mouseover","mouse","mouse","","","","619","49","","","","41","0.964505807658","2"
"14","59","672529","mouseover","mouse","mouse","T_0.9894349304959178","","","623","33","","","","41","0.964518715159","2"
"14","59","672561","mouseleave","mouse","mouse","T_0.9894349304959178","","","629","-9","","","","41","0.964564608494","2"
"14","59","678016","mouseenter","mouse","mouse","T_0.9894349304959178","","","644","16","","","","41","0.972387987993","2"
"14","59","678034","mouseover","mouse","mouse","","","","639","40","","","","41","0.972413802994","2"
"14","59","678040","mouseover","mouse","mouse","header","","","637","54","","","","41","0.972422407995","2"
"14","59","678065","mouseover","mouse","mouse","","","","632","92","","","","41","0.972458262163","2"
"14","59","678080","mouseover","mouse","mouse","header","","","626","119","","","","41","0.972479774664","2"
"14","59","678096","mouseover","mouse","mouse","source_textbox","","","621","145","","","","41","0.972502721331","2"
"14","59","678113","mouseover","mouse","mouse","token","Arthur","2","610","178","","","","41","0.972527102166","2"
"14","59","678120","mouseover","mouse","mouse","source_textbox","","","605","192","","","","41","0.972537141333","2"
"14","59","678176","mouseover","mouse","mouse","token","writing:","17","576","279","","","","41","0.97261745467","2"
"14","59","678208","mouseover","mouse","mouse","source_textbox","","","575","304","","","","41","0.972663348005","2"
"14","59","678264","mouseover","mouse","mouse","token","of","28","586","337","","","","41","0.972743661342","2"
"14","59","678296","mouseover","mouse","mouse","source_textbox","","","597","350","","","","41","0.972789554677","2"
"14","59","678416","mouseover","mouse","mouse","token","made","37","617","395","","","","41","0.972961654684","2"
"14","59","678464","mouseover","mouse","mouse","source_textbox","","","623","416","","","","41","0.973030494687","2"
"14","59","678504","mouseover","mouse","mouse","centercol","","","626","437","","","","41","0.973087861356","2"
"14","59","678529","mouseover","mouse","mouse","target_textbox","","","632","453","","","","41","0.973123715524","2"
"14","59","680256","mousedown","mouse","mouse","target_textbox","","","674","481","","mouse","1","41","0.975600521463","2"
"14","59","681145","select","mouse","mouse","target_textbox","","","","","","","","41","0.976875495684","2"
"14","59","682390","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","41","0.97866103326","2"
"14","59","683848","mousedown","mouse","mouse","target_textbox","","","631","481","","mouse","1","41","0.980752048349","2"
"14","59","684893","select","mouse","mouse","target_textbox","","","","","","","","41","0.982250752579","2"
"14","59","685698","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","41","0.983405256795","2"
"14","59","689701","mouseover","mouse","mouse","centercol","","","442","509","","","","41","0.989146226205","2"
"14","59","690744","scroll","browser","","","","","","","","","","41","0.990642062102","2"
"14","59","692940","mouseover","mouse","mouse","target_textbox","","","444","578","","","","41","0.993791492236","2"
"14","59","693109","mouseover","mouse","mouse","","","","468","610","","","","41","0.994033866413","2"
"14","59","693125","mouseover","mouse","mouse","form-tgt-input","","","471","613","","","","41","0.994056813081","2"
"14","59","693188","mouseover","mouse","mouse","form_submit","","","483","629","","","","41","0.994147165585","2"
"14","59","697140","focusout","focus","","target_textbox","","","","","","","","41","0.999814992492","2"
"14","59","697269","end","end","","","","","","","","","","41","1.0","2"
"15","59","0","start","start","","","","","","","","","","19","0.0","2"
"15","59","82","mouseenter","mouse","mouse","centercol","","","298","391","","","","19","0.000733833294554","2"
"15","59","261","focusin","focus","","target_textbox","","","","","","","","19","0.00233573768144","2"
"15","59","3256","mouseover","mouse","mouse","target_textbox","","","467","406","","","","19","0.0291385513057","2"
"15","59","15839","mouseover","mouse","mouse","centercol","","","709","331","","","","19","0.141746165274","2"
"15","59","15976","mouseover","mouse","mouse","source_textbox","","","726","317","","","","19","0.142972203827","2"
"15","59","17415","mouseover","mouse","mouse","centercol","","","811","318","","","","19","0.155850083227","2"
"15","59","17495","mouseover","mouse","mouse","target_textbox","","","800","332","","","","19","0.156566018149","2"
"15","59","18529","mouseover","mouse","mouse","centercol","","","740","330","","","","19","0.16581947701","2"
"15","59","18543","mouseover","mouse","mouse","source_textbox","","","738","315","","","","19","0.165944765621","2"
"15","59","18623","mouseover","mouse","mouse","token","all","12","743","234","","","","19","0.166660700542","2"
"15","59","18639","mouseover","mouse","mouse","source_textbox","","","745","215","","","","19","0.166803887527","2"
"15","59","18879","mouseover","mouse","mouse","token","strumming","6","733","174","","","","19","0.168951692291","2"
"15","59","18887","mouseover","mouse","mouse","source_textbox","","","715","149","","","","19","0.169023285783","2"
"15","59","18896","mouseover","mouse","mouse","maincol","","","708","138","","","","19","0.169103828462","2"
"15","59","18903","mouseover","mouse","mouse","header","","","705","130","","","","19","0.169166472768","2"
"15","59","18927","mouseover","mouse","mouse","","","","687","95","","","","19","0.169381253244","2"
"15","59","18944","mouseover","mouse","mouse","header","","","677","72","","","","19","0.169533389415","2"
"15","59","18959","mouseover","mouse","mouse","","","","671","46","","","","19","0.169667627213","2"
"15","59","18967","mouseover","mouse","mouse","T_0.3257281242404133","","","670","34","","","","19","0.169739220705","2"
