"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"21","35","321275","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","24","0.925589810517","1"
"21","35","321709","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.926840159837","1"
"21","35","321866","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","24","0.927292475144","1"
"21","35","321968","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","24","0.927586336044","1"
"21","35","322185","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","24","0.928211510704","1"
"21","35","322357","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","24","0.92870704085","1"
"21","35","322435","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","24","0.928931758008","1"
"21","35","322558","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","24","0.929286119682","1"
"21","35","322881","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","24","0.930216679199","1"
"21","35","323304","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","24","0.931435337638","1"
"21","35","323470","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","24","0.931913581847","1"
"21","35","323586","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","24","0.932247776597","1"
"21","35","323813","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","24","0.932901761149","1"
"21","35","323883","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.933103430394","1"
"21","35","324140","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","24","0.933843844622","1"
"21","35","324341","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","24","0.934422923455","1"
"21","35","324431","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.934682212484","1"
"21","35","325771","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","24","0.938542738035","1"
"21","35","325921","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","24","0.938974886417","1"
"21","35","326027","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","24","0.939280271274","1"
"21","35","326994","keypress","keyboard","keyboard","target_textbox","","","","","","","","24","0.942066187846","1"
"21","35","327133","keypress","keyboard","keyboard","target_textbox","","","","","","","","24","0.942466645347","1"
"21","35","327260","keypress","keyboard","keyboard","target_textbox","","","","","","","","24","0.942832530978","1"
"21","35","327387","keypress","keyboard","keyboard","target_textbox","","","","","","","","24","0.943198416608","1"
"21","35","327514","keypress","keyboard","keyboard","target_textbox","","","","","","","","24","0.943564302239","1"
"21","35","327644","keypress","keyboard","keyboard","target_textbox","","","","","","","","24","0.943938830837","1"
"21","35","328208","keypress","keyboard","keyboard","target_textbox","","","","","","","","24","0.945563708755","1"
"21","35","328591","keypress","keyboard","keyboard","target_textbox","","","","","","","","24","0.946667127625","1"
"21","35","329137","keypress","keyboard","keyboard","target_textbox","","","","","","","","24","0.948240147737","1"
"21","35","329174","keypress","keyboard","keyboard","target_textbox","","","","","","","","24","0.948346744338","1"
"21","35","329209","keypress","keyboard","keyboard","target_textbox","","","","","","","","24","0.948447578961","1"
"21","35","329244","keypress","keyboard","keyboard","target_textbox","","","","","","","","24","0.948548413583","1"
"21","35","329280","keypress","keyboard","keyboard","target_textbox","","","","","","","","24","0.948652129195","1"
"21","35","329314","keypress","keyboard","keyboard","target_textbox","","","","","","","","24","0.948750082828","1"
"21","35","329351","keypress","keyboard","keyboard","target_textbox","","","","","","","","24","0.948856679429","1"
"21","35","329386","keypress","keyboard","keyboard","target_textbox","","","","","","","","24","0.948957514052","1"
"21","35","329421","keypress","keyboard","keyboard","target_textbox","","","","","","","","24","0.949058348675","1"
"21","35","329456","keypress","keyboard","keyboard","target_textbox","","","","","","","","24","0.949159183297","1"
"21","35","329713","keypress","keyboard","keyboard","target_textbox","","","","","","","","24","0.949899597526","1"
"21","35","329873","keypress","keyboard","keyboard","target_textbox","","","","","","","","24","0.9503605558","1"
"21","35","330012","keypress","keyboard","keyboard","target_textbox","","","","","","","","24","0.950761013302","1"
"21","35","330158","keypress","keyboard","keyboard","target_textbox","","","","","","","","24","0.951181637727","1"
"21","35","330341","keypress","keyboard","keyboard","target_textbox","","","","","","","","24","0.951708858754","1"
"21","35","332710","mousedown","mouse","mouse","target_textbox","","","568","423","","mouse","1","24","0.958533922208","1"
"21","35","333641","click","mouse","mouse","target_textbox","","","414","427","","mouse","1","24","0.961216123168","1"
"21","35","334148","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","24","0.962676784701","1"
"21","35","334324","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","24","0.963183838803","1"
"21","35","334411","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","24","0.963434484865","1"
"21","35","334658","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","24","0.964146089201","1"
"21","35","335030","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","24","0.96521781719","1"
"21","35","335346","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","24","0.966128209782","1"
"21","35","335462","keypress","keyboard","keyboard","target_textbox","","","","","ü","input","","24","0.966462404531","1"
"21","35","335668","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","24","0.96705588831","1"
"21","35","335931","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","24","0.967813588474","1"
"21","35","336080","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","24","0.968242855867","1"
"21","35","336152","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","24","0.968450287091","1"
"21","35","336363","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","24","0.969058175815","1"
"21","35","337511","mousedown","mouse","mouse","target_textbox","","","609","391","","mouse","1","24","0.972365551436","1"
"21","35","337648","click","mouse","mouse","target_textbox","","","609","391","","mouse","1","24","0.972760246958","1"
"21","35","346438","mouseover","mouse","mouse","form-tgt-input","","","495","525","","mouse","1","24","0.998084142171","1"
"21","35","346520","mouseover","mouse","mouse","form_submit","","","473","539","","mouse","1","24","0.998320383287","1"
"21","35","346954","mousedown","mouse","mouse","form_submit","","","461","544","","mouse","1","24","0.999570732607","1"
"21","35","346957","focusout","focus","","target_textbox","","","","","","","","24","0.999579375574","1"
"21","35","346961","focusin","focus","","form_submit","","","","","","","","24","0.999590899531","1"
"21","35","347098","mouseup","mouse","mouse","form_submit","","","461","544","","mouse","1","24","0.999985595054","1"
"21","35","347103","end","end","","","","","","","","","","24","1.0","1"
"22","35","0","start","start","","","","","","","","","","14","0.0","1"
"22","35","43","mouseenter","mouse","mouse","","","","461","544","","mouse","1","14","0.00057440555704","1"
"22","35","814","mouseover","mouse","mouse","form-tgt-input","","","481","442","","mouse","1","14","0.0108736307775","1"
"22","35","854","mouseover","mouse","mouse","target_textbox","","","500","395","","mouse","1","14","0.0114079615282","1"
"22","35","2438","mousedown","mouse","mouse","target_textbox","","","542","351","","mouse","1","14","0.0325674592573","1"
"22","35","2570","click","mouse","mouse","target_textbox","","","542","351","","mouse","1","14","0.0343307507347","1"
"22","35","3527","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","14","0.047114613946","1"
"22","35","3633","keypress","keyboard","keyboard","target_textbox","","","","","T","input","","14","0.0485305904355","1"
"22","35","3790","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","14","0.0506278386321","1"
"22","35","3956","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","14","0.0528453112477","1"
"22","35","4019","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","14","0.0536868821801","1"
"22","35","4139","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","14","0.0552898744323","1"
"22","35","4354","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.0581619022175","1"
"22","35","5227","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","14","0.0698236708523","1"
"22","35","5331","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","14","0.0712129308042","1"
"22","35","5469","keydown","keyboard","keyboard","target_textbox","","","","","E","input","","14","0.0730563718942","1"
"22","35","5471","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.0730830884317","1"
"22","35","5545","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","14","0.0740716003206","1"
"22","35","5671","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.0757547421854","1"
"22","35","5752","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","14","0.0768367619557","1"
"22","35","5864","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.0783328880577","1"
"22","35","6017","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","14","0.0803767031793","1"
"22","35","6166","keypress","keyboard","keyboard","target_textbox","","","","","H","input","","14","0.0823670852258","1"
"22","35","6324","keydown","keyboard","keyboard","target_textbox","","","","","I","input","","14","0.0844776916912","1"
"22","35","6327","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","14","0.0845177664975","1"
"22","35","6437","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","14","0.085987176062","1"
"22","35","6513","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","14","0.0870024044884","1"
"22","35","6657","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.088925995191","1"
"22","35","6702","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","14","0.0895271172856","1"
"22","35","6775","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","14","0.0905022709057","1"
"22","35","7652","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","14","0.102217472616","1"
"22","35","8035","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","14","0.107333689554","1"
"22","35","8189","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","14","0.109390862944","1"
"22","35","8300","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","14","0.110873630777","1"
"22","35","8441","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","14","0.112757146674","1"
"22","35","8599","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.114867753139","1"
"22","35","8665","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","14","0.115749398878","1"
"22","35","8771","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.117165375367","1"
"22","35","8922","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","14","0.119182473951","1"
"22","35","9084","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","14","0.121346513492","1"
"22","35","9178","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","14","0.122602190756","1"
"22","35","9205","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.122962864013","1"
"22","35","10651","mousedown","mouse","mouse","target_textbox","","","592","260","","mouse","3","14","0.142278920652","1"
"22","35","10759","click","mouse","mouse","target_textbox","","","592","260","","mouse","3","14","0.143721613679","1"
"22","35","11154","mouseleave","mouse","mouse","target_textbox","","","614","262","","mouse","1","14","0.148998129842","1"
"22","35","11719","mouseenter","mouse","mouse","target_textbox","","","626","273","","mouse","1","14","0.156545551697","1"
"22","35","13074","mousedown","mouse","mouse","target_textbox","","","696","252","","mouse","1","14","0.174646005878","1"
"22","35","13125","click","mouse","mouse","target_textbox","","","696","252","","mouse","1","14","0.175327277585","1"
"22","35","13577","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","14","0.181365215068","1"
"22","35","13626","keypress","keyboard","keyboard","target_textbox","","","","","R","input","","14","0.182019770238","1"
"22","35","13794","keypress","keyboard","keyboard","target_textbox","","","","","ü","input","","14","0.184263959391","1"
"22","35","13952","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","14","0.186374565856","1"
"22","35","14060","keypress","keyboard","keyboard","target_textbox","","","","","add","control","","14","0.187817258883","1"
"22","35","14472","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","14","0.193320865616","1"
"22","35","14635","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","14","0.195498263425","1"
"22","35","14690","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","14","0.196232968207","1"
"22","35","14834","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","14","0.19815655891","1"
"22","35","15084","keypress","keyboard","keyboard","target_textbox","","","","","ä","input","","14","0.201496126102","1"
"22","35","15244","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","14","0.203633449105","1"
"22","35","15382","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.205476890195","1"
"22","35","15715","keydown","keyboard","keyboard","target_textbox","","","","","N","input","","14","0.209925193695","1"
"22","35","15717","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","14","0.209951910232","1"
"22","35","19848","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.265134918515","1"
"22","35","20123","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","14","0.268808442426","1"
"22","35","20280","keypress","keyboard","keyboard","target_textbox","","","","","ü","input","","14","0.270905690622","1"
"22","35","20924","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","14","0.279508415709","1"
"22","35","21094","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","14","0.2817793214","1"
"22","35","21204","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","14","0.283248730964","1"
"22","35","21358","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","14","0.285305904355","1"
"22","35","21535","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.287670317927","1"
"22","35","21598","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","14","0.288511888859","1"
"22","35","21697","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.289834357467","1"
"22","35","21784","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","14","0.29099652685","1"
"22","35","21900","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","14","0.292546086027","1"
"22","35","21975","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.293547956185","1"
"22","35","22052","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.29457654288","1"
"22","35","23780","keypress","keyboard","keyboard","target_textbox","","","","","1","input","","14","0.317659631312","1"
"22","35","24107","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","14","0.322027785199","1"
"22","35","24798","keypress","keyboard","keyboard","target_textbox","","","","","9","input","","14","0.331258348918","1"
"22","35","25380","keypress","keyboard","keyboard","target_textbox","","","","","6","input","","14","0.339032861341","1"
"22","35","26253","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.350694629976","1"
"22","35","26323","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","14","0.35162970879","1"
"22","35","26466","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.353539941224","1"
"22","35","26468","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.353566657761","1"
"22","35","26835","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","14","0.358469142399","1"
"22","35","28784","mouseover","mouse","mouse","centercol","","","798","241","","mouse","1","14","0.384504408229","1"
"22","35","28948","mouseover","mouse","mouse","target_textbox","","","873","244","","mouse","1","14","0.386695164307","1"
"22","35","30105","mousedown","mouse","mouse","target_textbox","","","806","260","","mouse","1","14","0.402150681272","1"
"22","35","30249","click","mouse","mouse","target_textbox","","","806","260","","mouse","1","14","0.404074271974","1"
"22","35","30433","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","14","0.406532193428","1"
"22","35","31382","mousedown","mouse","mouse","target_textbox","","","801","270","","mouse","1","14","0.419209190489","1"
"22","35","31516","click","mouse","mouse","target_textbox","","","801","270","","mouse","1","14","0.420999198504","1"
"22","35","32364","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","14","0.432327010419","1"
"22","35","32424","keypress","keyboard","keyboard","target_textbox","","","","","O","input","","14","0.433128506546","1"
"22","35","32621","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","14","0.435760085493","1"
"22","35","32818","keypress","keyboard","keyboard","target_textbox","","","","","F10","control","","14","0.43839166444","1"
"22","35","33081","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","14","0.441904889126","1"
"22","35","33247","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","14","0.444122361742","1"
"22","35","33408","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","14","0.446273043014","1"
"22","35","33818","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","14","0.451749933209","1"
"22","35","33888","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","14","0.452685012022","1"
"22","35","34042","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.454742185413","1"
"22","35","34151","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.456198236709","1"
"22","35","35541","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","14","0.474766230297","1"
"22","35","35797","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","14","0.478185947101","1"
"22","35","35963","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","14","0.480403419717","1"
"22","35","36094","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.482153352925","1"
"22","35","36724","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","14","0.49056906225","1"
"22","35","36868","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","14","0.492492652952","1"
"22","35","37001","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","14","0.494269302698","1"
"22","35","37228","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","14","0.497301629709","1"
"22","35","37324","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","14","0.498584023511","1"
"22","35","37446","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.5002137323","1"
"22","35","37557","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","14","0.501696500134","1"
"22","35","37742","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","14","0.504167779856","1"
"22","35","37892","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","14","0.506171520171","1"
"22","35","37953","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","14","0.506986374566","1"
"22","35","38100","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","14","0.508950040075","1"
"22","35","38269","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.511207587497","1"
"22","35","38337","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","14","0.512115949773","1"
"22","35","38395","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.512890729361","1"
"22","35","38792","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","14","0.518193962063","1"
"22","35","38840","keypress","keyboard","keyboard","target_textbox","","","","","E","input","","14","0.518835158963","1"
"22","35","39286","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","14","0.524792946834","1"
"22","35","40078","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","14","0.535372695699","1"
"22","35","40184","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","14","0.536788672188","1"
"22","35","40379","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","14","0.539393534598","1"
"22","35","40551","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","14","0.541691156826","1"
"22","35","40783","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","14","0.54479027518","1"
"22","35","40922","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","14","0.546647074539","1"
"22","35","41060","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.548490515629","1"
"22","35","41704","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","14","0.557093240716","1"
"22","35","41789","change","mouse","mouse","target_textbox","","","","","","","","14","0.558228693561","1"
"22","35","41802","keypress","keyboard","keyboard","target_textbox","","","","","","","","14","0.558402351055","1"
"22","35","44331","keypress","keyboard","keyboard","target_textbox","","","","","","","","14","0.592185412771","1"
"22","35","44334","focus","focus","","","","","","","","","","14","0.592225487577","1"
"22","35","44337","focusin","focus","","","","","","","","","","14","0.592265562383","1"
"22","35","44348","focusin","focus","","target_textbox","","","","","","","","14","0.59241250334","1"
"22","35","46088","mousedown","mouse","mouse","target_textbox","","","623","269","","mouse","3","14","0.615655890997","1"
"22","35","46174","click","mouse","mouse","target_textbox","","","623","269","","mouse","3","14","0.616804702111","1"
"22","35","46676","mouseleave","mouse","mouse","target_textbox","","","631","274","","mouse","1","14","0.623510553032","1"
"22","35","47201","mouseenter","mouse","mouse","target_textbox","","","639","285","","mouse","1","14","0.630523644136","1"
"22","35","47618","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","14","0.636094042212","1"
"22","35","48109","change","mouse","mouse","target_textbox","","","","","","","","14","0.642652952177","1"
"22","35","48124","focusout","focus","","target_textbox","","","","","","","","14","0.642853326209","1"
"22","35","48126","keypress","keyboard","keyboard","target_textbox","","","","","","","","14","0.642880042746","1"
"22","35","48396","mouseleave","mouse","mouse","target_textbox","","","735","276","","mouse","1","14","0.646486775314","1"
"22","35","53890","focusin","focus","","","","","","","","","","14","0.719877103927","1"
"22","35","53899","focusin","focus","","target_textbox","","","","","","","","14","0.719997328346","1"
"22","35","54666","mouseenter","mouse","mouse","target_textbox","","","733","275","","mouse","1","14","0.730243120492","1"
"22","35","54977","mousedown","mouse","mouse","target_textbox","","","735","274","","mouse","1","14","0.734397542079","1"
"22","35","55108","click","mouse","mouse","target_textbox","","","735","274","","mouse","1","14","0.736147475287","1"
"22","35","55309","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","14","0.73883248731","1"
"22","35","55515","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.741584290676","1"
"22","35","55694","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","14","0.743975420785","1"
"22","35","55856","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","14","0.746139460326","1"
"22","35","55950","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","14","0.74739513759","1"
"22","35","56108","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","14","0.749505744056","1"
"22","35","56209","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","14","0.750854929201","1"
"22","35","56306","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","14","0.752150681272","1"
"22","35","56456","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.754154421587","1"
"22","35","56640","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","14","0.75661234304","1"
"22","35","56792","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","14","0.758642799893","1"
"22","35","56902","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.760112209458","1"
"22","35","73575","mouseover","mouse","mouse","form-tgt-input","","","491","408","","mouse","1","14","0.982834624633","1"
"22","35","73786","mouseover","mouse","mouse","form_submit","","","474","426","","mouse","1","14","0.985653219343","1"
"22","35","74727","change","mouse","mouse","target_textbox","","","","","","","","14","0.998223350254","1"
"22","35","74729","focusout","focus","","target_textbox","","","","","","","","14","0.998250066791","1"
"22","35","74733","focusin","focus","","form_submit","","","","","","","","14","0.998303499866","1"
"22","35","74856","mouseup","mouse","mouse","form_submit","","","456","434","","mouse","1","14","0.999946566925","1"
"22","35","74860","end","end","","","","","","","","","","14","1.0","1"
"23","35","0","start","start","","","","","","","","","","14","0.0","1"
"23","35","49","mouseenter","mouse","mouse","form_submit","","","456","434","","mouse","1","14","0.000218575334889","1"
"23","35","761","mouseover","mouse","mouse","form-tgt-input","","","460","413","","mouse","1","14","0.00339460877245","1"
"23","35","772","mouseover","mouse","mouse","target_textbox","","","483","353","","mouse","1","14","0.00344367670478","1"
"23","35","1362","mousedown","mouse","mouse","target_textbox","","","559","289","","mouse","1","14","0.00607550216568","1"
"23","35","1504","click","mouse","mouse","target_textbox","","","559","289","","mouse","1","14","0.00670892456475","1"
"23","35","2094","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","14","0.00934075002565","1"
"23","35","2171","keypress","keyboard","keyboard","target_textbox","","","","","D","input","","14","0.0096842255519","1"
"23","35","2304","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","14","0.0102775014609","1"
"23","35","2372","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.0105808304971","1"
"23","35","2460","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.0109733739556","1"
"23","35","2882","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","14","0.0128557982683","1"
"23","35","3005","keypress","keyboard","keyboard","target_textbox","","","","","S","input","","14","0.0134044669661","1"
"23","35","3306","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","14","0.0147471440233","1"
"23","35","3456","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","14","0.0154162521913","1"
"23","35","3558","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.0158712457456","1"
"23","35","3676","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","14","0.0163976108378","1"
"23","35","3888","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.0173432837152","1"
"23","35","4283","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.0191052685577","1"
"23","35","8170","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","14","0.0364440915518","1"
"23","35","8374","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","14","0.0373540786604","1"
"23","35","8659","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","14","0.0386253841796","1"
"23","35","8864","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","14","0.0395398320092","1"
"23","35","9022","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.0402446259462","1"
"23","35","9127","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","14","0.0407130016638","1"
"23","35","9231","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.0411769166603","1"
"23","35","15606","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","14","0.0696140138015","1"
"23","35","15809","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","14","0.0705195401889","1"
"23","35","15919","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.0710102195121","1"
"23","35","16054","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.0716124168633","1"
"23","35","16417","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","14","0.0732316586299","1"
"23","35","16704","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","14","0.0745118855914","1"
"23","35","17040","keypress","keyboard","keyboard","target_textbox","","","","","ö","input","","14","0.0760106878878","1"
"23","35","17992","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","14","0.0802572943942","1"
"23","35","18122","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","14","0.0808371881398","1"
"23","35","18356","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","14","0.081880996882","1"
"23","35","18492","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.0824876549543","1"
"23","35","18569","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.0828311304806","1"
"23","35","18709","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","14","0.0834556314374","1"
"23","35","18845","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","14","0.0840622895097","1"
"23","35","18954","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","14","0.0845485081118","1"
