"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"21","3","69125","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","24","0.424725963429","1"
"21","3","69280","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","24","0.425678332678","1"
"21","3","69403","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","24","0.426434083759","1"
"21","3","69585","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.427552349587","1"
"21","3","69742","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","24","0.428517007471","1"
"21","3","69982","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","24","0.429991643728","1"
"21","3","70166","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","24","0.431122198191","1"
"21","3","70681","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.434286521825","1"
"21","3","71121","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","24","0.436990021628","1"
"21","3","71286","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","24","0.438003834054","1"
"21","3","71486","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","24","0.439232697601","1"
"21","3","71616","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","24","0.440031458907","1"
"21","3","71765","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.440946962249","1"
"21","3","73022","mouseover","mouse","mouse","centercol","","","666","344","","","","24","0.448670369642","1"
"21","3","73030","mouseover","mouse","mouse","source_textbox","","","666","325","","","","24","0.448719524184","1"
"21","3","73063","mouseover","mouse","mouse","token","stage","19","675","260","","","","24","0.448922286669","1"
"21","3","73094","mouseover","mouse","mouse","source_textbox","","","669","266","","","","24","0.449112760519","1"
"21","3","73198","mouseover","mouse","mouse","token","stage","19","672","260","","","","24","0.449751769564","1"
"21","3","73206","mouseover","mouse","mouse","source_textbox","","","672","242","","","","24","0.449800924105","1"
"21","3","73222","mouseover","mouse","mouse","token","was","11","672","191","","","","24","0.449899233189","1"
"21","3","73230","mouseover","mouse","mouse","source_textbox","","","671","166","","","","24","0.449948387731","1"
"21","3","73255","mouseover","mouse","mouse","maincol","","","634","100","","","","24","0.450101995674","1"
"21","3","73262","mouseover","mouse","mouse","header","","","616","77","","","","24","0.450145005899","1"
"21","3","73271","mouseover","mouse","mouse","","","","603","64","","","","24","0.450200304758","1"
"21","3","73286","mouseover","mouse","mouse","header","","","569","28","","","","24","0.450292469524","1"
"21","3","73294","mouseover","mouse","mouse","","","","558","15","","","","24","0.450341624066","1"
"21","3","73302","mouseleave","mouse","mouse","","","","543","-2","","","","24","0.450390778608","1"
"21","3","73817","focusout","focus","","target_textbox","","","","","","","","24","0.453555102241","1"
"21","3","94046","focusin","focus","","target_textbox","","","","","","","","24","0.577848505702","1"
"21","3","96589","focusout","focus","","target_textbox","","","","","","","","24","0.593473505702","1"
"21","3","107592","focusin","focus","","target_textbox","","","","","","","","24","0.66107943374","1"
"21","3","107848","mouseenter","mouse","mouse","","","","408","14","","","","24","0.66265237908","1"
"21","3","107857","mouseover","mouse","mouse","header","","","434","37","","","","24","0.662707677939","1"
"21","3","107863","mouseover","mouse","mouse","","","","460","57","","","","24","0.662744543846","1"
"21","3","107871","mouseover","mouse","mouse","header","","","484","79","","","","24","0.662793698388","1"
"21","3","107879","mouseover","mouse","mouse","maincol","","","508","103","","","","24","0.66284285293","1"
"21","3","107887","mouseover","mouse","mouse","source_textbox","","","531","124","","","","24","0.662892007471","1"
"21","3","107895","mouseover","mouse","mouse","token","Ancient","1","552","143","","","","24","0.662941162013","1"
"21","3","107903","mouseover","mouse","mouse","source_textbox","","","574","167","","","","24","0.662990316555","1"
"21","3","107919","mouseover","mouse","mouse","token","Athens","10","611","202","","","","24","0.663088625639","1"
"21","3","107927","mouseover","mouse","mouse","source_textbox","","","622","216","","","","24","0.663137780181","1"
"21","3","107951","mouseover","mouse","mouse","token","stage","19","650","250","","","","24","0.663285243807","1"
"21","3","107968","mouseover","mouse","mouse","source_textbox","","","664","271","","","","24","0.663389697208","1"
"21","3","109533","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.673005554463","1"
"21","3","109672","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.673859614628","1"
"21","3","109837","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.674873427055","1"
"21","3","109972","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.675702909949","1"
"21","3","110121","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.676618413291","1"
"21","3","110912","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","24","0.68147856862","1"
"21","3","111024","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","24","0.682166732206","1"
"21","3","111121","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","24","0.682762731026","1"
"21","3","111324","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.684010027527","1"
"21","3","111510","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","24","0.685152870625","1"
"21","3","111612","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","24","0.685779591034","1"
"21","3","111856","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","24","0.687278804562","1"
"21","3","112130","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","24","0.688962347621","1"
"21","3","112293","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","24","0.689963871412","1"
"21","3","112521","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.691364775855","1"
"21","3","112939","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.693933100669","1"
"21","3","113111","keypress","keyboard","keyboard","target_textbox","","","","","W","input","","24","0.694989923319","1"
"21","3","113325","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","24","0.696304807314","1"
"21","3","113526","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","24","0.697539815179","1"
"21","3","113825","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","24","0.699376966182","1"
"21","3","114025","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","24","0.700605829729","1"
"21","3","114855","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.705705613449","1"
"21","3","115280","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.708316948486","1"
"21","3","116215","mouseover","mouse","mouse","token","stage","19","641","263","","","","24","0.714061885568","1"
"21","3","116231","mouseover","mouse","mouse","source_textbox","","","641","241","","","","24","0.714160194652","1"
"21","3","116263","mouseover","mouse","mouse","token","Athens","10","641","195","","","","24","0.71435681282","1"
"21","3","116271","mouseover","mouse","mouse","source_textbox","","","641","185","","","","24","0.714405967361","1"
"21","3","116319","mouseover","mouse","mouse","token","Greece","2","645","148","","","","24","0.714700894613","1"
"21","3","116663","mouseover","mouse","mouse","source_textbox","","","655","140","","","","24","0.716814539913","1"
"21","3","117111","mouseover","mouse","mouse","token","stage","19","686","245","","","","24","0.719567194259","1"
"21","3","117143","mouseover","mouse","mouse","source_textbox","","","677","267","","","","24","0.719763812426","1"
"21","3","117263","mouseover","mouse","mouse","centercol","","","637","344","","","","24","0.720501130554","1"
"21","3","117311","mouseover","mouse","mouse","target_textbox","","","635","356","","","","24","0.720796057806","1"
"21","3","118549","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","24","0.728402723162","1"
"21","3","118678","keydown","keyboard","keyboard","target_textbox","","","","","U","input","","24","0.729195340149","1"
"21","3","118680","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","24","0.729207628785","1"
"21","3","118790","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","24","0.729883503736","1"
"21","3","119006","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","24","0.731210676366","1"
"21","3","119644","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.735130751081","1"
"21","3","123203","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","24","0.7569983779","1"
"21","3","123398","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","24","0.758196519858","1"
"21","3","123562","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","24","0.759204187967","1"
"21","3","124295","mouseover","mouse","mouse","source_textbox","","","680","341","","","","24","0.763707972867","1"
"21","3","124575","mouseover","mouse","mouse","token","inaugural","21","795","263","","","","24","0.765428381832","1"
"21","3","124591","mouseover","mouse","mouse","source_textbox","","","814","258","","","","24","0.765526690916","1"
"21","3","124599","mouseover","mouse","mouse","token","modern","22","820","255","","","","24","0.765575845458","1"
"21","3","124823","mouseover","mouse","mouse","source_textbox","","","818","254","","","","24","0.766952172631","1"
"21","3","124831","mouseover","mouse","mouse","token","inaugural","21","795","258","","","","24","0.767001327173","1"
"21","3","124855","mouseover","mouse","mouse","source_textbox","","","725","270","","","","24","0.767148790798","1"
"21","3","125072","mouseover","mouse","mouse","token","inaugural","21","740","263","","","","24","0.768482107747","1"
"21","3","125353","focusout","focus","","target_textbox","","","","","","","","24","0.77020866103","1"
"21","3","125424","click","mouse","mouse","token","inaugural","21","752","258","","mouse","1","24","0.770644907589","1"
"21","3","125520","mousedown","mouse","mouse","token","inaugural","21","752","258","","mouse","1","24","0.771234762092","1"
"21","3","125616","dblclick","mouse","mouse","token","inaugural","21","752","258","","mouse","1","24","0.771824616595","1"
"21","3","126032","mousedown","mouse","mouse","token","inaugural","21","774","251","","mouse","1","24","0.774380652772","1"
"21","3","126143","click","mouse","mouse","token","inaugural","21","774","251","","mouse","1","24","0.775062672041","1"
"21","3","126240","mousedown","mouse","mouse","token","inaugural","21","774","251","","mouse","1","24","0.775658670861","1"
"21","3","126344","dblclick","mouse","mouse","token","inaugural","21","774","251","","mouse","1","24","0.776297679906","1"
"21","3","126551","mouseover","mouse","mouse","source_textbox","","","811","250","","","","24","0.777569553677","1"
"21","3","126567","mouseover","mouse","mouse","token","modern","22","823","250","","","","24","0.777667862761","1"
"21","3","126664","mouseover","mouse","mouse","source_textbox","","","818","250","","","","24","0.778263861581","1"
"21","3","126679","mouseover","mouse","mouse","token","inaugural","21","804","250","","","","24","0.778356026347","1"
"21","3","126809","mousedown","mouse","mouse","token","inaugural","21","783","251","","mouse","1","24","0.779154787652","1"
"21","3","126927","click","mouse","mouse","token","inaugural","21","783","251","","mouse","1","24","0.779879817145","1"
"21","3","127007","mousedown","mouse","mouse","token","inaugural","21","783","251","","mouse","1","24","0.780371362564","1"
"21","3","127120","dblclick","mouse","mouse","token","inaugural","21","783","251","","mouse","1","24","0.781065670468","1"
"21","3","127496","mousedown","mouse","mouse","token","inaugural","21","810","251","","mouse","1","24","0.783375933936","1"
"21","3","127599","click","mouse","mouse","token","inaugural","21","810","251","","mouse","1","24","0.784008798663","1"
"21","3","127751","mouseover","mouse","mouse","source_textbox","","","811","251","","","","24","0.784942734959","1"
"21","3","127847","mouseover","mouse","mouse","token","inaugural","21","810","256","","","","24","0.785532589461","1"
"21","3","128048","mouseover","mouse","mouse","source_textbox","","","804","242","","","","24","0.786767597326","1"
"21","3","128103","mouseover","mouse","mouse","centercol","","","907","138","","","","24","0.787105534801","1"
"21","3","128111","mouseover","mouse","mouse","maincol","","","912","106","","","","24","0.787154689343","1"
"21","3","128119","mouseover","mouse","mouse","","","","915","72","","","","24","0.787203843885","1"
"21","3","128127","mouseover","mouse","mouse","header","","","915","33","","","","24","0.787252998427","1"
"21","3","128136","mouseleave","mouse","mouse","header","","","915","-4","","","","24","0.787308297287","1"
"21","3","140888","mouseenter","mouse","mouse","header","","","419","22","","","","24","0.865660637043","1"
"21","3","140904","mouseover","mouse","mouse","","","","487","61","","","","24","0.865758946127","1"
"21","3","140911","mouseover","mouse","mouse","header","","","523","82","","","","24","0.865801956351","1"
"21","3","140920","mouseover","mouse","mouse","maincol","","","557","108","","","","24","0.86585725521","1"
"21","3","140927","mouseover","mouse","mouse","source_textbox","","","587","128","","","","24","0.865900265435","1"
"21","3","140935","mouseover","mouse","mouse","token","Greece","2","613","148","","","","24","0.865949419976","1"
"21","3","140943","mouseover","mouse","mouse","source_textbox","","","630","161","","","","24","0.865998574518","1"
"21","3","140967","mouseover","mouse","mouse","token","was","11","665","187","","","","24","0.866146038144","1"
"21","3","141031","mouseover","mouse","mouse","source_textbox","","","680","211","","","","24","0.866539274479","1"
"21","3","141159","mouseover","mouse","mouse","centercol","","","736","347","","","","24","0.867325747149","1"
"21","3","141175","mouseover","mouse","mouse","target_textbox","","","747","359","","","","24","0.867424056233","1"
"21","3","142104","focusin","focus","","target_textbox","","","","","","","","24","0.873132127409","1"
"21","3","142209","click","mouse","mouse","target_textbox","","","869","383","","mouse","1","24","0.873777280771","1"
"21","3","142699","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.876787996461","1"
"21","3","142979","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.878508405427","1"
"21","3","143161","keypress","keyboard","keyboard","target_textbox","","","","","A","input","","24","0.879626671254","1"
"21","3","143382","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","24","0.880984565474","1"
"21","3","143608","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","24","0.882373181282","1"
"21","3","143780","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","24","0.883430003932","1"
"21","3","143942","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","24","0.884425383405","1"
"21","3","144658","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","24","0.888824714904","1"
"21","3","144817","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","24","0.889801661424","1"
"21","3","144933","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.890514402281","1"
"21","3","145396","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","24","0.893359221392","1"
"21","3","145585","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","24","0.894520497444","1"
"21","3","145758","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","24","0.895583464412","1"
"21","3","145996","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.897045812033","1"
"21","3","150548","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","24","0.925014746363","1"
"21","3","150755","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","24","0.926286620134","1"
"21","3","150884","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","24","0.927079237122","1"
"21","3","151068","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","24","0.928209791585","1"
"21","3","151314","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","24","0.929721293748","1"
"21","3","151585","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","24","0.931386403854","1"
"21","3","151692","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","24","0.932043845851","1"
"21","3","151789","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","24","0.932639844672","1"
"21","3","152117","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.934655180889","1"
"21","3","152386","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.936308002359","1"
"21","3","152581","keypress","keyboard","keyboard","target_textbox","","","","","S","input","","24","0.937506144318","1"
"21","3","152825","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","24","0.939005357845","1"
"21","3","153189","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","24","0.941241889501","1"
"21","3","153314","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","24","0.942009929217","1"
"21","3","153505","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","24","0.943183493905","1"
"21","3","153616","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","24","0.943865513173","1"
"21","3","154066","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.946630456154","1"
"21","3","154551","mouseover","mouse","mouse","centercol","","","860","348","","","","24","0.949610450256","1"
"21","3","154559","mouseover","mouse","mouse","source_textbox","","","860","339","","","","24","0.949659604797","1"
"21","3","154710","mouseout","mouse","mouse","source_textbox","","","874","256","","","","24","0.950587396775","1"
"21","3","154712","mouseover","mouse","mouse","token","modern","22","874","256","","","","24","0.950599685411","1"
"21","3","154727","mouseover","mouse","mouse","source_textbox","","","868","232","","","","24","0.950691850177","1"
"21","3","154751","mouseover","mouse","mouse","token","an","15","850","194","","","","24","0.950839313803","1"
"21","3","154758","mouseover","mouse","mouse","source_textbox","","","838","175","","","","24","0.950882324027","1"
"21","3","154775","mouseover","mouse","mouse","token","birthplace","5","814","131","","","","24","0.950986777428","1"
"21","3","154783","mouseover","mouse","mouse","maincol","","","799","109","","","","24","0.95103593197","1"
"21","3","154790","mouseover","mouse","mouse","header","","","786","85","","","","24","0.951078942194","1"
"21","3","154799","mouseover","mouse","mouse","","","","774","63","","","","24","0.951134241054","1"
"21","3","154806","mouseover","mouse","mouse","header","","","762","32","","","","24","0.951177251278","1"
"21","3","154814","mouseleave","mouse","mouse","header","","","751","8","","","","24","0.95122640582","1"
"21","3","155924","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","24","0.958046598506","1"
"21","3","156130","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","24","0.959312327959","1"
"21","3","156361","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","24","0.960731665356","1"
"21","3","156536","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","24","0.961806920959","1"
"21","3","156739","keypress","keyboard","keyboard","target_textbox","","","","","add","control","","24","0.96305421746","1"
"21","3","156866","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","24","0.963834545812","1"
"21","3","157020","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","24","0.964780770743","1"
"21","3","157149","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","24","0.965573387731","1"
"21","3","157312","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","24","0.966574911522","1"
"21","3","157444","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","24","0.967385961463","1"
"21","3","157721","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.969087937475","1"
"21","3","158961","mouseenter","mouse","mouse","","","","727","10","","","","24","0.976706891467","1"
"21","3","159159","mouseover","mouse","mouse","header","","","858","20","","","","24","0.977923466378","1"
"21","3","159207","mouseover","mouse","mouse","","","","875","49","","","","24","0.97821839363","1"
"21","3","159231","mouseover","mouse","mouse","header","","","880","81","","","","24","0.978365857255","1"
"21","3","159248","mouseover","mouse","mouse","maincol","","","884","109","","","","24","0.978470310657","1"
"21","3","159255","mouseover","mouse","mouse","source_textbox","","","884","121","","","","24","0.978513320881","1"
"21","3","159263","mouseover","mouse","mouse","token","the","7","884","132","","","","24","0.978562475423","1"
"21","3","159279","mouseover","mouse","mouse","source_textbox","","","887","151","","","","24","0.978660784506","1"
"21","3","159479","mouseover","mouse","mouse","centercol","","","862","343","","","","24","0.979889648053","1"
"21","3","159511","mouseover","mouse","mouse","target_textbox","","","856","357","","","","24","0.980086266221","1"
"21","3","162103","mouseover","mouse","mouse","","","","477","519","","","","24","0.99601233779","1"
"21","3","162135","mouseover","mouse","mouse","form-tgt-input","","","465","521","","","","24","0.996208955958","1"
"21","3","162336","mouseover","mouse","mouse","form_submit","","","459","537","","","","24","0.997443963822","1"
"21","3","162665","focusout","focus","","target_textbox","","","","","","","","24","0.999465444357","1"
"21","3","162752","end","end","","","","","","","","","","24","1.0","1"
"22","3","0","start","start","","","","","","","","","","14","0.0","1"
"22","3","470","mouseenter","mouse","mouse","","","","473","534","","","","14","0.00424019342499","1"
"22","3","891","mouseover","mouse","mouse","footer","","","513","465","","","","14","0.00803832413121","1"
"22","3","907","mouseover","mouse","mouse","maincol","","","526","447","","","","14","0.00818267114142","1"
"22","3","915","mouseover","mouse","mouse","form-tgt-input","","","532","437","","","","14","0.00825484464653","1"
"22","3","947","mouseover","mouse","mouse","target_textbox","","","551","397","","","","14","0.00854353866696","1"
"22","3","2131","mousedown","mouse","mouse","target_textbox","","","568","277","","mouse","1","14","0.0192252174227","1"
"22","3","2276","click","mouse","mouse","target_textbox","","","568","277","","mouse","1","14","0.0205333622027","1"
"22","3","2587","mouseover","mouse","mouse","centercol","","","557","233","","","","14","0.0233391072137","1"
"22","3","2595","mouseover","mouse","mouse","source_textbox","","","553","225","","","","14","0.0234112807188","1"
"22","3","2659","mouseover","mouse","mouse","token","Olympics","7","532","197","","","","14","0.0239886687597","1"
"22","3","2755","mouseover","mouse","mouse","source_textbox","","","531","184","","","","14","0.024854750821","1"
"22","3","2811","mouseover","mouse","mouse","token","many","1","542","143","","","","14","0.0253599653567","1"
"22","3","2827","mouseover","mouse","mouse","source_textbox","","","556","122","","","","14","0.0255043123669","1"
"22","3","2835","mouseover","mouse","mouse","maincol","","","566","109","","","","14","0.025576485872","1"
"22","3","2843","mouseover","mouse","mouse","header","","","578","94","","","","14","0.0256486593771","1"
"22","3","2859","mouseover","mouse","mouse","","","","610","62","","","","14","0.0257930063874","1"
"22","3","2867","mouseover","mouse","mouse","header","","","628","45","","","","14","0.0258651798925","1"
"22","3","2891","mouseover","mouse","mouse","","","","673","9","","","","14","0.0260817004078","1"
"22","3","2899","mouseleave","mouse","mouse","","","","689","-1","","","","14","0.0261538739129","1"
"22","3","3341","focusout","focus","","target_textbox","","","","","","","","14","0.03014146007","1"
"22","3","10323","focusin","focus","","target_textbox","","","","","","","","14","0.0931308866515","1"
"22","3","10556","mouseenter","mouse","mouse","","","","428","14","","","","14","0.0952329399877","1"
"22","3","10563","mouseover","mouse","mouse","header","","","445","35","","","","14","0.0952960918047","1"
"22","3","10572","mouseover","mouse","mouse","","","","460","52","","","","14","0.0953772869979","1"
"22","3","10579","mouseover","mouse","mouse","header","","","478","73","","","","14","0.0954404388149","1"
"22","3","10595","mouseover","mouse","mouse","source_textbox","","","518","120","","","","14","0.0955847858251","1"
"22","3","10604","mouseover","mouse","mouse","token","many","1","538","143","","","","14","0.0956659810184","1"
"22","3","10611","mouseover","mouse","mouse","source_textbox","","","551","160","","","","14","0.0957291328353","1"
"22","3","10627","mouseover","mouse","mouse","token","were","8","572","189","","","","14","0.0958734798455","1"
"22","3","10652","mouseover","mouse","mouse","source_textbox","","","583","210","","","","14","0.096099022049","1"
"22","3","10675","mouseover","mouse","mouse","centercol","","","586","226","","","","14","0.0963065208762","1"
"22","3","10723","mouseover","mouse","mouse","target_textbox","","","584","241","","","","14","0.0967395619068","1"
"22","3","11274","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","14","0.101710512071","1"
"22","3","11749","keypress","keyboard","keyboard","target_textbox","","","","","T","input","","14","0.105995813937","1"
"22","3","11965","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","14","0.107944498575","1"
"22","3","12231","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","14","0.110344267619","1"
"22","3","12706","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","14","0.114629569485","1"
"22","3","12840","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","14","0.115838475696","1"
"22","3","13125","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.118409656815","1"
"22","3","13465","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","14","0.121477030782","1"
"22","3","13709","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","14","0.123678322688","1"
"22","3","13833","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.124797012017","1"
"22","3","14007","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","14","0.126366785753","1"
"22","3","14796","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.133484897694","1"
"22","3","14987","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","14","0.135208040128","1"
"22","3","15485","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.139700840821","1"
"22","3","15699","mouseover","mouse","mouse","centercol","","","613","239","","","","14","0.141631482083","1"
"22","3","15707","mouseover","mouse","mouse","source_textbox","","","659","215","","","","14","0.141703655588","1"
"22","3","15715","mouseover","mouse","mouse","token","great","12","723","192","","","","14","0.141775829093","1"
"22","3","15723","mouseover","mouse","mouse","source_textbox","","","769","172","","","","14","0.141848002598","1"
"22","3","15748","mouseover","mouse","mouse","token","the","5","815","144","","","","14","0.142073544802","1"
"22","3","15763","mouseover","mouse","mouse","source_textbox","","","822","124","","","","14","0.142208870124","1"
"22","3","15779","mouseover","mouse","mouse","header","","","822","88","","","","14","0.142353217134","1"
"22","3","15787","mouseover","mouse","mouse","","","","828","56","","","","14","0.142425390639","1"
"22","3","15795","mouseover","mouse","mouse","header","","","833","21","","","","14","0.142497564144","1"
"22","3","15803","mouseleave","mouse","mouse","header","","","838","-17","","","","14","0.142569737649","1"
"22","3","16257","focusout","focus","","target_textbox","","","","","","","","14","0.146665584064","1"
"22","3","30009","focusin","focus","","target_textbox","","","","","","","","14","0.270731839342","1"
"22","3","30188","mouseenter","mouse","mouse","","","","391","1","","","","14","0.272346721519","1"
"22","3","30195","mouseover","mouse","mouse","header","","","415","25","","","","14","0.272409873335","1"
"22","3","30203","mouseover","mouse","mouse","","","","436","51","","","","14","0.272482046841","1"
"22","3","30212","mouseover","mouse","mouse","header","","","458","86","","","","14","0.272563242034","1"
"22","3","30219","mouseover","mouse","mouse","source_textbox","","","479","115","","","","14","0.272626393851","1"
"22","3","30227","mouseover","mouse","mouse","token","Despite","0","499","143","","","","14","0.272698567356","1"
"22","3","30235","mouseover","mouse","mouse","source_textbox","","","508","163","","","","14","0.272770740861","1"
"22","3","30252","mouseover","mouse","mouse","token","Olympics","7","518","190","","","","14","0.272924109559","1"
"22","3","30267","mouseover","mouse","mouse","source_textbox","","","526","210","","","","14","0.273059434881","1"
"22","3","30292","mouseover","mouse","mouse","centercol","","","531","226","","","","14","0.273284977085","1"
"22","3","30331","mouseover","mouse","mouse","target_textbox","","","533","241","","","","14","0.273636822922","1"
"22","3","30860","mousedown","mouse","mouse","target_textbox","","","592","253","","mouse","1","14","0.278409295947","1"
"22","3","31076","click","mouse","mouse","target_textbox","","","592","252","","mouse","1","14","0.280357980585","1"
"22","3","31412","mousedown","mouse","mouse","target_textbox","","","591","261","","mouse","1","14","0.2833892678","1"
"22","3","31587","mouseover","mouse","mouse","centercol","","","446","259","","mouse","1","14","0.284968063224","1"
"22","3","32035","select","mouse","mouse","target_textbox","","","","","","","","14","0.28900977951","1"
"22","3","32157","keydown","keyboard","keyboard","target_textbox","","","","","ctrl","control","","14","0.290110425463","1"
"22","3","32362","keydown","keyboard","keyboard","target_textbox","","","","","V","input","","14","0.291959871531","1"
"22","3","33188","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.299411785933","1"
"22","3","33999","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","14","0.306728375014","1"
"22","3","34270","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","14","0.309173252499","1"
"22","3","34417","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","14","0.310499440655","1"
"22","3","34622","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","14","0.312348886724","1"
"22","3","34808","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","14","0.314026920717","1"
"22","3","35630","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","14","0.321442748367","1"
"22","3","35807","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.323039587168","1"
"22","3","36355","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","14","0.327983472267","1"
