"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"18","5","112024","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","28","0.822719828441","1"
"18","5","112172","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","28","0.823806761014","1"
"18","5","112515","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","28","0.826325800695","1"
"18","5","112737","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","28","0.827956199555","1"
"18","5","112938","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","28","0.829432371496","1"
"18","5","112991","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","28","0.829821610863","1"
"18","5","113131","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","28","0.830849790325","1"
"18","5","113237","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","28","0.83162826906","1"
"18","5","113354","keypress","keyboard","keyboard","target_textbox","","","","","S","input","","28","0.832487533324","1"
"18","5","113435","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","28","0.833082408584","1"
"18","5","113576","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","28","0.834117932184","1"
"18","5","113656","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","28","0.834705463305","1"
"18","5","113766","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","28","0.835513318596","1"
"18","5","113868","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","28","0.836262420775","1"
"18","5","113931","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","28","0.836725101533","1"
"18","5","114033","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","28","0.837474203712","1"
"18","5","114150","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","28","0.838333467976","1"
"18","5","114263","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","28","0.839163355684","1"
"18","5","114386","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","28","0.840066684782","1"
"18","5","114629","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","28","0.841851310562","1"
"18","5","114692","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","28","0.842313991319","1"
"18","5","114888","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","28","0.843753442565","1"
"18","5","114952","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","28","0.844223467462","1"
"18","5","115021","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","28","0.844730213053","1"
"18","5","115180","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","28","0.845897931156","1"
"18","5","115375","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","28","0.847330038263","1"
"18","5","115445","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","28","0.847844127994","1"
"18","5","115524","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","28","0.848424314975","1"
"18","5","115717","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","28","0.849841733804","1"
"18","5","115935","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","28","0.851442756108","1"
"18","5","116005","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","28","0.851956845839","1"
"18","5","116129","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","28","0.852867519076","1"
"18","5","116617","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","28","0.856451458913","1"
"18","5","116796","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","28","0.857766059796","1"
"18","5","116860","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","28","0.858236084693","1"
"18","5","116946","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","28","0.858867680647","1"
"18","5","117113","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","28","0.860094151862","1"
"18","5","117229","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","28","0.860946071987","1"
"18","5","117325","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","28","0.861651109332","1"
"18","5","117454","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","28","0.862598503264","1"
"18","5","117544","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","28","0.863259475775","1"
"18","5","117720","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","28","0.864552044241","1"
"18","5","117887","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","28","0.865778515456","1"
"18","5","118149","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","28","0.867702679876","1"
"18","5","118234","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","28","0.868326931692","1"
"18","5","118395","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","28","0.869509338073","1"
"18","5","118474","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","28","0.870089525055","1"
"18","5","118630","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","28","0.87123521074","1"
"18","5","118709","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","28","0.871815397722","1"
"18","5","118800","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","28","0.872483714372","1"
"18","5","118917","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","28","0.873342978636","1"
"18","5","119082","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","28","0.874554761573","1"
"18","5","119194","keypress","keyboard","keyboard","target_textbox","","","","","V","input","","28","0.875377305142","1"
"18","5","119413","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","28","0.876985671585","1"
"18","5","119547","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","28","0.877969786212","1"
"18","5","120102","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","28","0.882045783363","1"
"18","5","120187","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","28","0.882670035178","1"
"18","5","120283","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","28","0.883375072523","1"
"18","5","120440","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","28","0.884528102348","1"
"18","5","121099","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","28","0.889367889955","1"
"18","5","121451","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","28","0.891953026887","1"
"18","5","121682","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","28","0.893649522998","1"
"18","5","121777","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","28","0.894347216204","1"
"18","5","122397","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","28","0.89890058239","1"
"18","5","122627","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","28","0.900589734362","1"
"18","5","122675","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","28","0.900942253035","1"
"18","5","122881","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","28","0.902455145671","1"
"18","5","122998","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","28","0.903314409935","1"
"18","5","123239","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","28","0.905084347437","1"
"18","5","123319","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","28","0.905671878557","1"
"18","5","123436","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","28","0.906531142821","1"
"18","5","123585","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","28","0.907625419534","1"
"18","5","123676","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","28","0.908293736184","1"
"18","5","123857","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","28","0.909623025345","1"
"18","5","123916","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","28","0.910056329546","1"
"18","5","124086","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","28","0.911304833178","1"
"18","5","124102","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","28","0.911422339402","1"
"18","5","124292","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","28","0.912817725814","1"
"18","5","124382","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","28","0.913478698325","1"
"18","5","134921","mouseenter","mouse","mouse","CWTBiframe0","","","","","","","","28","0.99087857935","1"
"18","5","134931","mouseover","mouse","mouse","CWTBiframe1","","","","","","","","28","0.99095202074","1"
"18","5","134939","mouseover","mouse","mouse","","","","","","","","","28","0.991010773852","1"
"18","5","134946","mouseover","mouse","mouse","","","","","","","","","28","0.991062182825","1"
"18","5","135057","mouseover","mouse","mouse","","","","26","208","","","","28","0.991877382255","1"
"18","5","135154","mouseover","mouse","mouse","centercol","","","210","425","","","","28","0.992589763739","1"
"18","5","135402","mouseover","mouse","mouse","target_textbox","","","444","544","","","","28","0.994411110213","1"
"18","5","135618","mouseover","mouse","mouse","","","","493","588","","","","28","0.99599744424","1"
"18","5","135626","mouseover","mouse","mouse","form-tgt-input","","","492","592","","","","28","0.996056197352","1"
"18","5","135650","mouseover","mouse","mouse","form_submit","","","483","606","","","","28","0.996232456688","1"
"18","5","135706","mouseover","mouse","mouse","form-tgt-input","","","467","628","","","","28","0.996643728472","1"
"18","5","135714","mouseover","mouse","mouse","maincol","","","467","629","","","","28","0.996702481585","1"
"18","5","135867","focusout","focus","","target_textbox","","","","","","","","28","0.997826134853","1"
"18","5","135938","mouseover","mouse","mouse","form-tgt-input","","","467","628","","mouse","1","28","0.998347568723","1"
"18","5","135945","mouseup","mouse","mouse","form-tgt-input","","","467","628","","mouse","1","28","0.998398977696","1"
"18","5","135962","mouseover","mouse","mouse","form_submit","","","467","626","","","","28","0.998523828059","1"
"18","5","136106","mousedown","mouse","mouse","form_submit","","","467","620","","mouse","1","28","0.999581384076","1"
"18","5","136163","end","end","","","","","","","","","","28","1.0","1"
"19","5","0","start","start","","","","","","","","","","27","0.0","1"
"19","5","392","mouseenter","mouse","mouse","source_textbox","","","593","322","","","","27","0.00228843639081","1"
"19","5","4142","click","mouse","mouse","target_textbox","","","623","429","","mouse","1","27","0.0241803661498","1"
"19","5","5889","mouseover","mouse","mouse","centercol","","","377","427","","","","27","0.0343790864936","1"
"19","5","5912","mouseover","mouse","mouse","","","","116","416","","","","27","0.0345133569961","1"
"19","5","5929","mouseover","mouse","mouse","","","","","","","","","27","0.034612600411","1"
"19","5","6001","mouseover","mouse","mouse","","","","","","","","","27","0.0350329254624","1"
"19","5","6009","mouseleave","mouse","mouse","","","","","","","","","27","0.0350796282458","1"
"19","5","6423","focusout","focus","","target_textbox","","","","","","","","27","0.0374964972912","1"
"19","5","6425","focusout","focus","","target_textbox","","","","","","","","27","0.0375081729871","1"
"19","5","17955","focusin","focus","","target_textbox","","","","","","","","27","0.104818559686","1"
"19","5","18398","mouseenter","mouse","mouse","CWTBiframe0","","","404","2","","","","27","0.107404726322","1"
"19","5","18655","mouseover","mouse","mouse","","","","571","125","","","","27","0.108905053241","1"
"19","5","19359","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","27","0.113014898188","1"
"19","5","19429","keypress","keyboard","keyboard","target_textbox","","","","","I","input","","27","0.113423547543","1"
"19","5","19630","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","27","0.114596954979","1"
"19","5","19814","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","27","0.115671118999","1"
"19","5","19942","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","27","0.116418363534","1"
"19","5","20133","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","27","0.11753339249","1"
"19","5","20192","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","27","0.117877825518","1"
"19","5","20362","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","27","0.118870259667","1"
"19","5","20749","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","27","0.121129506819","1"
"19","5","20822","keypress","keyboard","keyboard","target_textbox","","","","","O","input","","27","0.121555669718","1"
"19","5","20969","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","27","0.122413833364","1"
"19","5","21225","keypress","keyboard","keyboard","target_textbox","","","","","F10","control","","27","0.123908322436","1"
"19","5","21300","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","27","0.124346161031","1"
"19","5","21515","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","27","0.125601298337","1"
"19","5","21713","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","27","0.126757192229","1"
"19","5","21843","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","27","0.12751611246","1"
"19","5","21929","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","27","0.128018167383","1"
"19","5","21988","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","27","0.128362600411","1"
"19","5","22159","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","27","0.129360872408","1"
"19","5","22239","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","27","0.129827900243","1"
"19","5","22421","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","27","0.130890388567","1"
"19","5","22496","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","27","0.131328227162","1"
"19","5","22586","keypress","keyboard","keyboard","target_textbox","","","","","S","input","","27","0.131853633477","1"
"19","5","22693","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","27","0.132478283206","1"
"19","5","22871","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","27","0.133517420138","1"
"19","5","23011","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","27","0.134334718849","1"
"19","5","23086","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","27","0.134772557444","1"
"19","5","23171","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","27","0.135268774519","1"
"19","5","23326","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","27","0.136173640949","1"
"19","5","23438","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","27","0.136827479918","1"
"19","5","23657","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","27","0.138105968616","1"
"19","5","23783","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","27","0.138841537456","1"
"19","5","23895","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","27","0.139495376424","1"
"19","5","24013","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","27","0.140184242481","1"
"19","5","24135","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","27","0.140896459929","1"
"19","5","30821","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","27","0.179928311227","1"
"19","5","32138","keypress","keyboard","keyboard","target_textbox","","","","","1","input","","27","0.187616756959","1"
"19","5","32266","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","27","0.188364001494","1"
"19","5","32525","keypress","keyboard","keyboard","target_textbox","","","","","9","input","","27","0.18987600411","1"
"19","5","32677","keypress","keyboard","keyboard","target_textbox","","","","","6","input","","27","0.190763356996","1"
"19","5","35745","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","27","0.208673874463","1"
"19","5","36810","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","27","0.214891182514","1"
"19","5","37714","mouseover","mouse","mouse","header","","","617","106","","","","27","0.220168597048","1"
"19","5","37720","mouseover","mouse","mouse","","","","617","83","","","","27","0.220203624136","1"
"19","5","37728","mouseover","mouse","mouse","CWTBiframe1","","","617","44","","","","27","0.220250326919","1"
"19","5","37739","mouseleave","mouse","mouse","CWTBiframe1","","","616","-6","","","","27","0.220314543247","1"
"19","5","37889","mouseenter","mouse","mouse","CWTBiframe0","","","719","3","","","","27","0.221190220437","1"
"19","5","37909","mouseover","mouse","mouse","","","","755","35","","","","27","0.221306977396","1"
"19","5","37913","mouseover","mouse","mouse","CWTBiframe1","","","775","50","","","","27","0.221330328788","1"
"19","5","37929","mouseover","mouse","mouse","","","","808","79","","","","27","0.221423734355","1"
"19","5","37935","mouseout","mouse","mouse","","","","825","90","","","","27","0.221458761442","1"
"19","5","37937","mouseover","mouse","mouse","header","","","825","90","","","","27","0.221470437138","1"
"19","5","37960","mouseover","mouse","mouse","","","","868","120","","","","27","0.221604707641","1"
"19","5","38016","mouseover","mouse","mouse","header","","","907","141","","","","27","0.221931627125","1"
"19","5","38048","mouseover","mouse","mouse","","","","907","139","","","","27","0.222118438259","1"
"19","5","38256","mouseover","mouse","mouse","header","","","889","142","","","","27","0.22333271063","1"
"19","5","38410","mouseover","mouse","mouse","maincol","","","863","168","","","","27","0.224231739212","1"
"19","5","38744","mouseout","mouse","mouse","maincol","","","586","166","","","","27","0.226181580422","1"
"19","5","38747","mouseover","mouse","mouse","header","","","586","166","","","","27","0.226199093966","1"
"19","5","39042","mouseover","mouse","mouse","","","","397","140","","","","27","0.227921259107","1"
"19","5","39177","mouseover","mouse","mouse","header","","","295","114","","","","27","0.228709368578","1"
"19","5","39248","mouseover","mouse","mouse","","","","202","83","","","","27","0.229123855782","1"
"19","5","39271","mouseout","mouse","mouse","","","","171","69","","","","27","0.229258126284","1"
"19","5","39273","mouseover","mouse","mouse","","","","171","69","","","","27","0.22926980198","1"
"19","5","39280","mouseover","mouse","mouse","CWTBiframe1","","","162","64","","","","27","0.229310666916","1"
"19","5","39358","mouseover","mouse","mouse","","","","112","34","","","","27","0.229766019055","1"
"19","5","39360","mouseover","mouse","mouse","CWTBiframe0","","","110","31","","","","27","0.229777694751","1"
"19","5","39451","mouseleave","mouse","mouse","CWTBiframe0","","","89","-2","","","","27","0.230308938913","1"
"19","5","40051","focusout","focus","","target_textbox","","","","","","","","27","0.233811647674","1"
"19","5","55466","focusin","focus","","target_textbox","","","","","","","","27","0.323802073604","1"
"19","5","56278","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","27","0.328542406127","1"
"19","5","56546","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","27","0.330106949374","1"
"19","5","56664","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","27","0.330795815431","1"
"19","5","56792","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","27","0.331543059966","1"
"19","5","56893","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","27","0.332132682608","1"
"19","5","56984","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","27","0.33266392677","1"
"19","5","57173","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","27","0.33376728003","1"
"19","5","57253","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","27","0.334234307865","1"
"19","5","57398","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","27","0.335080795815","1"
"19","5","57940","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","27","0.338244909397","1"
"19","5","58151","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","27","0.339476695311","1"
"19","5","58242","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","27","0.340007939473","1"
"19","5","58394","keypress","keyboard","keyboard","target_textbox","","","","","add","control","","27","0.340895292359","1"
"19","5","58546","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","27","0.341782645246","1"
"19","5","58647","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","27","0.342372267887","1"
"19","5","58782","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","27","0.343160377358","1"
"19","5","59018","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","27","0.344538109471","1"
"19","5","59464","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","27","0.347141789651","1"
"19","5","60534","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","27","0.353388286942","1"
"19","5","60625","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","27","0.353919531104","1"
"19","5","61091","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","27","0.356639968242","1"
"19","5","61576","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","27","0.359471324491","1"
"19","5","61694","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","27","0.360160190547","1"
"19","5","62130","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","27","0.362705492247","1"
"19","5","62276","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","27","0.363557818046","1"
"19","5","62424","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","27","0.36442181954","1"
"19","5","64026","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","27","0.373774051933","1"
"19","5","64149","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","27","0.37449210723","1"
"19","5","64344","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","27","0.375630487577","1"
"19","5","65437","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","27","0.382011255371","1"
"19","5","65758","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","27","0.383885204558","1"
"19","5","65849","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","27","0.38441644872","1"
"19","5","65975","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","27","0.38515201756","1"
"19","5","66103","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","27","0.385899262096","1"
"19","5","66343","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","27","0.387300345601","1"
"19","5","66604","keypress","keyboard","keyboard","target_textbox","","","","","S","input","","27","0.388824023912","1"
"19","5","66742","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","27","0.389629646927","1"
"19","5","66985","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","27","0.391048243975","1"
"19","5","67097","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","27","0.391702082944","1"
"19","5","67265","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","27","0.392682841397","1"
"19","5","67406","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","27","0.393505977956","1"
"19","5","67924","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","27","0.396529983187","1"
"19","5","68098","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","27","0.397545768728","1"
"19","5","68319","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","27","0.398835933122","1"
"19","5","68421","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","27","0.399431393611","1"
"19","5","68977","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","27","0.402677237063","1"
"19","5","70994","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","27","0.41445217635","1"
"19","5","71079","keypress","keyboard","keyboard","target_textbox","","","","","I","input","","27","0.414948393424","1"
"19","5","71204","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","27","0.415678124416","1"
"19","5","71321","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","27","0.416361152625","1"
"19","5","71503","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","27","0.417423640949","1"
"19","5","71999","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","27","0.420319213525","1"
"19","5","72079","keypress","keyboard","keyboard","target_textbox","","","","","O","input","","27","0.42078624136","1"
"19","5","72257","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","27","0.421825378293","1"
"19","5","72557","keypress","keyboard","keyboard","target_textbox","","","","","F10","control","","27","0.423576732673","1"
"19","5","72653","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","27","0.424137166075","1"
"19","5","72888","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","27","0.42550906034","1"
"19","5","73110","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","27","0.426805062582","1"
"19","5","73284","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","27","0.427820848123","1"
"19","5","73502","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","27","0.429093498973","1"
"19","5","73758","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","27","0.430587988044","1"
"19","5","76896","mouseenter","mouse","mouse","CWTBiframe0","","","683","22","","","","27","0.448907154866","1"
"19","5","76906","mouseover","mouse","mouse","CWTBiframe1","","","545","56","","","","27","0.448965533346","1"
"19","5","76913","mouseover","mouse","mouse","header","","","423","94","","","","27","0.449006398281","1"
"19","5","76920","mouseover","mouse","mouse","","","","309","139","","","","27","0.449047263217","1"
"19","5","76929","mouseover","mouse","mouse","leftcol","","","203","188","","","","27","0.449099803848","1"
"19","5","76937","mouseover","mouse","mouse","","","","105","242","","","","27","0.449146506632","1"
"19","5","76945","mouseover","mouse","mouse","","","","11","301","","","","27","0.449193209415","1"
"19","5","77039","mouseover","mouse","mouse","idletimer-timer-text","","","18","642","","","","27","0.449741967121","1"
"19","5","77072","mouseover","mouse","mouse","idletimer-timer","","","32","641","","","","27","0.449934616103","1"
"19","5","77080","mouseover","mouse","mouse","","","","39","640","","","","27","0.449981318887","1"
"19","5","77104","mouseover","mouse","mouse","idletimer-timer","","","69","641","","","","27","0.450121427237","1"
"19","5","77114","mouseover","mouse","mouse","idletimer-timer-text","","","83","643","","","","27","0.450179805716","1"
"19","5","77304","mouseleave","mouse","mouse","idletimer-timer-text","","","146","667","","","","27","0.451288996824","1"
"19","5","77480","mouseenter","mouse","mouse","","","","375","666","","","","27","0.452316458061","1"
"19","5","77495","mouseover","mouse","mouse","footer","","","375","652","","","","27","0.45240402578","1"
"19","5","77520","mouseover","mouse","mouse","wrapper2","","","375","639","","","","27","0.452549971978","1"
"19","5","77528","mouseover","mouse","mouse","maincol","","","375","637","","","","27","0.452596674762","1"
"19","5","77560","mouseover","mouse","mouse","centercol","","","378","625","","","","27","0.452783485896","1"
"19","5","77792","mouseover","mouse","mouse","target_textbox","","","448","531","","","","27","0.454137866617","1"
"19","5","79377","mousedown","mouse","mouse","target_textbox","","","498","435","","mouse","1","27","0.463390855595","1"
"19","5","79529","mouseover","mouse","mouse","centercol","","","442","443","","mouse","1","27","0.464278208481","1"
"19","5","79760","select","mouse","mouse","target_textbox","","","","","","","","27","0.465626751354","1"
"19","5","80117","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","27","0.467710863067","1"
"19","5","80330","keypress","keyboard","keyboard","target_textbox","","","","","D","input","","27","0.468954324678","1"
"19","5","80416","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","27","0.4694563796","1"
"19","5","80556","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","27","0.470273678311","1"
"19","5","81273","mouseover","mouse","mouse","source_textbox","","","460","351","","","","27","0.474459415281","1"
"19","5","81289","mouseover","mouse","mouse","token","of","9","552","256","","","","27","0.474552820848","1"
"19","5","81297","mouseover","mouse","mouse","source_textbox","","","613","193","","","","27","0.474599523632","1"
"19","5","81305","mouseover","mouse","mouse","","","","683","127","","","","27","0.474646226415","1"
"19","5","81313","mouseover","mouse","mouse","CWTBiframe1","","","759","58","","","","27","0.474692929199","1"
"19","5","81322","mouseleave","mouse","mouse","CWTBiframe1","","","837","-9","","","","27","0.47474546983","1"
"19","5","81480","mouseenter","mouse","mouse","CWTBiframe0","","","1231","3","","","","27","0.475667849804","1"
"19","5","81522","mouseover","mouse","mouse","","","","1217","34","","","","27","0.475913039417","1"
"19","5","81529","mouseover","mouse","mouse","CWTBiframe1","","","1209","40","","","","27","0.475953904353","1"
"19","5","81562","mouseover","mouse","mouse","","","","1126","78","","","","27","0.476146553335","1"
"19","5","81568","mouseover","mouse","mouse","header","","","1095","90","","","","27","0.476181580422","1"
"19","5","81587","mouseover","mouse","mouse","","","","1019","116","","","","27","0.476292499533","1"
"19","5","81601","mouseover","mouse","mouse","header","","","937","149","","","","27","0.476374229404","1"
"19","5","81617","mouseover","mouse","mouse","source_textbox","","","864","184","","","","27","0.476467634971","1"
"19","5","81625","mouseover","mouse","mouse","token","known","5","834","202","","","","27","0.476514337755","1"
